0.00859839,0.022942,0.0179774,0.0,0.0,0.0,0.0201129,0.0111255,0.0103325,0.0315463,0.0235178,0.0,0.0208963,0.00903373,0.0108719,0.0159629,0.00374373,0.025907,0.0036097,0.021571,0.0025217,0.011549,0.011031,0.00829641,0.019924,0.00640701,0.0,0.0205274,0.00815274,0.0037594,0.0148676,0.0117153,0.0,0.0168496,0.00496051,0.0120454,0.00164588,0.0,0.0,0.0236413,0.0376895,0.0299883,0.0137243,0.0,0.0148036,0.0109285,0.0179578,0.0,0.00261429,0.0193338,0.023536,0.0,0.0137027,0.0114395,0.00648679,0.00785336,0.00932796,0.0186874,0.0101692,0.00570049,0.0263173,0.0268268,0.00162429,0.0,0.0207414,0.00989432,0.0211062,0.0,0.0155774,0.00523279,0.0154828,0.0234406,0.0223539,0.00828127,0.0,0.00796353,0.012328,0.0121489,0.0106194,0.00460942,0.0152956,0.00424896,0.0126951,0.0,0.00561768,0.0197857,0.0142638,0.0234211,0.00640998,0.0,0.015266,0.021532,0.0195698,0.0163538,0.0,0.0216757,0.0,0.00183178,0.00756275,0.00472588,0.00568878,0.000890554,0.0180697,0.00214525,0.0180454,0.0293988,0.0245011,0.00542417,0.00868517,0.022051,0.0236663,0.021643,0.00675046,0.0120888,0.00232111,0.0107809,0.0273005,0.00646431,0.0179864,0.0107211,0.0253669,0.0127285,0.00285434,0.00556132,0.0233753,0.0274345,0.0180649,0.0,0.0154512,0.0107789,0.00561334,0.0140272,0.0,0.0,0.0132089,0.0241105,0.00548991,0.0187152,0.0136457,0.00670389,0.00423268,0.0195698,0.00524547,0.0101836,0.0313666,0.00856908,0.0187396,0.0,0.00889409,0.0117,0.00277519,0.015137,0.0,0.0,0.00772101,0.0109845,0.0155886,0.0,0.0174913,0.00426634,0.017156,0.00528168,0.00830907,0.0200375,0.0218431,0.0175457,0.0119505,0.00605268,0.0230873,0.00668144,0.0125516,0.018956,0.0423138,0.0159258,0.0278542,0.0237471,0.00265097,0.0280205,0.0130404,0.00396014,0.00358829,0.0138621,0.0188292,0.00548372,0.0237797,0.0208364,0.00860539,0.0235857,0.0,0.0193785,0.0194718,0.0136442,0.0175584,0.0113238,0.00155334,0.00933525,0.0,0.0304443,0.00502097,0.00157413,0.0218363,0.0141638,0.017331,0.0120982,0.0120177,0.00568386,0.00696752,0.00424874,0.00461701,0.0373903,0.0124589,0.00850104,0.0127517,0.012881,0.0170943,0.012085,0.000612025,0.0107652,0.0,0.000937178,0.0,0.0105509,0.031462,0.0188359,0.00343081,0.0241185,0.011193,0.0,0.00469019,0.0244641,0.0161225,0.0239701,0.0198786,0.00899773,0.0,0.011766,0.0350495,0.00414354,0.0157654,0.00726703,0.0224218,0.0,0.00234917,0.0100359,0.0148181,0.0172099,0.0165096,0.0102906,0.0107749,0.0,0.0,0.0109167,0.014136,0.00245025,0.0364016,0.0266005
0.00811804,0.0219119,0.0161473,0.0,0.0,0.0,0.0211265,0.0110107,0.00743875,0.0327327,0.0241767,0.0,0.0194879,0.00716853,0.0116084,0.0141023,0.00478275,0.0263342,0.00361198,0.0209,0.00105338,0.0115209,0.00863035,0.00808716,0.0201782,0.00665369,0.0,0.0200248,0.00831689,0.00449772,0.0132156,0.0115162,0.0,0.0160068,0.0069666,0.0107519,0.000823224,0.0,0.0,0.0254813,0.0370416,0.0291126,0.0139896,0.0,0.0167591,0.00947404,0.0160781,0.0,0.00274092,0.016944,0.0230548,0.0,0.013714,0.0124726,0.0063967,0.0100273,0.0101088,0.0172228,0.00870311,0.00494789,0.0269045,0.0264077,0.00200838,0.0,0.0208281,0.0101124,0.0218784,0.0,0.0168391,0.00487094,0.0163413,0.023947,0.0237283,0.00950337,0.0,0.00853394,0.00962066,0.0119762,0.0107303,0.00598525,0.0163489,0.00443182,0.0132555,0.0,0.00647212,0.019543,0.0146506,0.0230279,0.0051128,0.0,0.0144858,0.021294,0.019243,0.0164497,0.0,0.0206516,0.0,0.00133938,0.0075341,0.00435498,0.00765529,0.0014826,0.0183353,0.00376517,0.0197537,0.0303641,0.0228678,0.00448888,0.00804972,0.0236109,0.0248236,0.0220657,0.00554601,0.0128938,0.00197756,0.0104792,0.0265602,0.00565512,0.0209153,0.0108249,0.0253039,0.0136078,0.00283529,0.00482531,0.0248678,0.025879,0.0192604,0.0,0.0140171,0.00892866,0.0061298,0.0130615,0.0,0.0,0.0118179,0.0241107,0.004623,0.0191123,0.0137832,0.00591777,0.00488915,0.0202334,0.00450572,0.00992537,0.030557,0.00938312,0.0174853,0.0,0.0089349,0.010687,0.00338992,0.0153909,0.0,0.0,0.00716385,0.0114993,0.0184103,0.0,0.0175929,0.00332633,0.0166593,0.00458717,0.00837988,0.0187966,0.021511,0.0181739,0.0128978,0.00492989,0.0230193,0.00543933,0.0116735,0.0199701,0.042683,0.0165585,0.0271228,0.0232997,0.00178799,0.0274269,0.0115189,0.00356808,0.00264378,0.0140564,0.0204381,0.00583179,0.0239036,0.0216137,0.00905147,0.0231208,0.0,0.0209141,0.0177522,0.0142486,0.0184039,0.00911316,0.00239282,0.00919938,0.0,0.0295729,0.00382139,0.000177203,0.0209874,0.0133585,0.0162984,0.0117158,0.0119241,0.00640508,0.00638182,0.00595209,0.00404788,0.0363086,0.0117483,0.00808621,0.0121927,0.0107902,0.0188557,0.0104835,0.0,0.0114396,0.0,0.0,0.0,0.011096,0.0314179,0.0183486,0.00349902,0.0238991,0.0118883,0.0,0.00291318,0.0265412,0.0165352,0.022442,0.0194839,0.00864711,0.0,0.0122327,0.0378052,0.00576634,0.0162671,0.00721945,0.0217336,0.0,0.00310671,0.00885567,0.0157471,0.0174225,0.0171407,0.00941229,0.0103743,0.000921372,0.000286907,0.010711,0.0118179,0.0023898,0.0347968,0.0272047
0.00765703,0.0217828,0.0170527,0.0,0.0,0.0,0.0218178,0.0115823,0.0099927,0.0329788,0.0220287,0.0,0.0209644,0.00683969,0.0144793,0.0126855,0.00497227,0.0266957,0.00392641,0.0208019,0.00218382,0.0100871,0.0100581,0.00873941,0.0202861,0.00683752,0.0,0.0192352,0.00772998,0.00322834,0.0159893,0.00982377,0.0,0.0175338,0.0059797,0.0100853,0.00209216,0.0,0.0,0.0240878,0.0380086,0.0299552,0.0135007,0.0,0.0161026,0.00864979,0.0163396,0.0,0.00233194,0.0190969,0.0236923,0.0,0.0139934,0.0100483,0.00542075,0.00927364,0.0100584,0.0173149,0.0103524,0.00561666,0.0256295,0.0263621,0.00159733,0.0,0.0201777,0.011919,0.0214593,0.0,0.0159366,0.0047594,0.01441,0.0229565,0.0251481,0.00986489,0.0,0.00879051,0.0115806,0.0116387,0.0125839,0.0067369,0.016355,0.00431755,0.0119277,0.0,0.00537206,0.0162141,0.0148081,0.0228417,0.00443086,0.000208611,0.0143074,0.0213131,0.0185358,0.0129038,0.0,0.0195019,0.0,0.00163118,0.0095853,0.00406612,0.00504281,0.00111677,0.0174994,0.00365987,0.0181413,0.0313162,0.0233162,0.00471286,0.00889353,0.0209237,0.0249161,0.0218259,0.00681341,0.0148311,0.00329327,0.0069517,0.0270681,0.00707342,0.0199308,0.010425,0.0246071,0.0131106,0.00295305,0.0055691,0.0243709,0.0255459,0.0211425,0.0,0.0135714,0.0101967,0.00616647,0.0130651,0.0,0.0,0.0134097,0.0226455,0.00479466,0.0176538,0.013818,0.00633348,0.00320925,0.0176892,0.00531254,0.00944812,0.0308112,0.00862411,0.0185786,0.0,0.00807996,0.0115587,0.00382596,0.0174521,0.0,0.0,0.0073958,0.0110987,0.0163637,0.0,0.0191181,0.00403986,0.0181554,0.00601414,0.00852623,0.0186152,0.0213848,0.0166281,0.0143736,0.00655799,0.0225121,0.00603115,0.0126799,0.0200617,0.0429363,0.0147553,0.0266427,0.0223555,0.00122972,0.0294046,0.0116181,0.00504276,0.00249759,0.0142632,0.0186988,0.00476091,0.025192,0.0203492,0.00955193,0.0221866,0.0,0.0219862,0.0175262,0.0128821,0.0187723,0.0111165,0.00173927,0.00958945,0.0,0.0301994,0.00572507,0.00238395,0.0200068,0.0131537,0.0158692,0.0116473,0.0103315,0.00630262,0.00702081,0.00445436,0.00436974,0.0370502,0.0112053,0.00829741,0.013446,0.0114666,0.0174495,0.0114256,0.0,0.0109475,0.000525567,0.0,0.0,0.0111523,0.0315349,0.0168347,0.0037784,0.0225892,0.0110723,0.0,0.00517697,0.0255313,0.0143214,0.0243789,0.0205286,0.00765605,0.0,0.0124896,0.0368863,0.00736757,0.0143304,0.00736586,0.02125,0.0,0.0041748,0.00973679,0.0147337,0.0162048,0.0156349,0.0102519,0.00985831,0.000106407,9.59262e-05,0.0119837,0.0117369,0.00177993,0.0359112,0.0262157
0.00926807,0.0231562,0.0156597,0.000992019,0.0,0.0,0.0208859,0.0111569,0.00802244,0.0329728,0.0238367,0.0,0.0197565,0.00616158,0.0117712,0.014587,0.00226487,0.0271083,0.00452877,0.0233117,0.00256046,0.00945179,0.0112899,0.00724273,0.0206826,0.00828486,0.0,0.0211507,0.00739258,0.0017861,0.015045,0.0112947,0.0,0.0192293,0.0074658,0.0113809,0.000687958,0.0,0.0,0.0229071,0.037225,0.0295593,0.0147391,0.0,0.0150116,0.00888324,0.0183815,0.0,0.000479925,0.0168563,0.0219504,0.0,0.014789,0.0106558,0.00539974,0.00837691,0.00994817,0.0184554,0.0112618,0.00552506,0.0247416,0.0282869,0.0,0.0,0.0185995,0.0106328,0.0206184,0.0,0.0165885,0.0043386,0.0147674,0.0236834,0.0227606,0.00937751,0.0,0.00817331,0.0113618,0.0107747,0.0121775,0.00692838,0.0169472,0.00297593,0.0112603,0.0,0.00655315,0.0171886,0.0135159,0.0250719,0.00353773,0.000821242,0.0151568,0.0228377,0.0165395,0.0154192,0.0,0.0212676,0.0,0.00185681,0.00759186,0.00300685,0.00644286,0.00264115,0.0165703,0.00367594,0.0188108,0.0310227,0.0242688,0.00401242,0.00778822,0.0253391,0.0232139,0.0206167,0.00675353,0.0144207,0.00496034,0.00857876,0.0265967,0.00802611,0.0194284,0.00980834,0.0240271,0.0139684,0.00381869,0.00626296,0.0252506,0.0264765,0.0194927,0.0,0.0121772,0.0109045,0.00678231,0.0117476,0.0,0.0,0.0128229,0.0218867,0.00754459,0.01893,0.0132674,0.00580298,0.00375989,0.0187841,0.00428087,0.00885778,0.0330129,0.00759411,0.0178301,0.0,0.00842381,0.0101896,0.00557416,0.0159543,0.0,0.0,0.00618897,0.0117697,0.0174007,0.0,0.017095,0.00344301,0.0192739,0.00533048,0.0106406,0.0191225,0.0218419,0.0160818,0.0127714,0.00496813,0.0231855,0.00671694,0.00930595,0.0194999,0.0428788,0.0133369,0.0272545,0.0230521,0.00107515,0.0289395,0.0124796,0.00455719,0.00339027,0.0151713,0.0200134,0.00483782,0.024932,0.0196953,0.00925866,0.022926,0.0,0.0191312,0.0201052,0.0122472,0.0179667,0.0105509,0.00319998,0.00860499,0.0,0.0307624,0.00636417,4.18397e-05,0.0182214,0.0142165,0.0150086,0.0135786,0.0105275,0.00586999,0.00514679,0.00327831,0.00218256,0.038592,0.0120707,0.00995338,0.0121209,0.0116714,0.0190046,0.00989105,0.0,0.0118429,0.0,0.0,0.0,0.0112503,0.0321645,0.017399,0.00360815,0.0241194,0.0102099,0.0,0.00520434,0.0237457,0.0144771,0.0247774,0.0169816,0.00727643,0.0,0.0143726,0.0361364,0.00604387,0.014239,0.00659939,0.0230069,0.0,0.00432423,0.00829768,0.0144242,0.0169156,0.0161835,0.0113203,0.0115424,0.0,0.0,0.0100213,0.0118887,0.0023243,0.035725,0.0260631
0.0075057,0.0215094,0.0117625,0.00320306,0.0,0.0,0.0202519,0.0125898,0.00965441,0.0316529,0.0232076,0.0,0.0188743,0.00739766,0.0130117,0.0153005,0.00442407,0.0282192,0.00679359,0.0262269,0.00423531,0.00829767,0.00916753,0.00657323,0.0203334,0.00965188,0.0,0.0206501,0.00601383,0.00451691,0.014208,0.00832242,0.0,0.0193414,0.00510998,0.0130403,0.00201619,0.0,0.0,0.0228097,0.035824,0.0300824,0.0137321,0.0,0.0149869,0.00676883,0.0160391,0.0,0.00128857,0.0149788,0.0194732,0.0,0.0153356,0.0112841,0.00702816,0.00866061,0.0104603,0.021008,0.0119357,0.00570068,0.0245298,0.0291835,0.00320977,0.0,0.0170221,0.00913589,0.0231002,0.0,0.0121701,0.00213827,0.016685,0.0219086,0.0227683,0.00702186,0.0,0.00889629,0.011543,0.00802459,0.0120174,0.0136178,0.0150985,0.0,0.0119323,0.0,0.00751686,0.0150324,0.015407,0.0248529,0.00340525,0.0,0.0159935,0.0234975,0.0181266,0.0115692,0.0,0.0213934,0.0,0.00171107,0.00977581,0.00369204,0.00478126,0.00278841,0.0128789,0.0081176,0.0189501,0.0248831,0.0218575,0.00586283,0.00721548,0.0232366,0.0227476,0.0240412,0.00741638,0.0144338,0.00536173,0.0136589,0.0264971,0.00857431,0.0195889,0.0091623,0.0227249,0.0120698,0.0024711,0.00530061,0.0266453,0.0275208,0.0189195,0.0,0.0110834,0.00996683,0.00551703,0.00898573,0.0,0.00231869,0.0158782,0.0238849,0.00480787,0.0187702,0.0123034,0.00473971,0.000846151,0.0168167,0.00347068,0.00895341,0.0334628,0.00655442,0.0159908,0.0,0.00979125,0.0117291,0.00823994,0.0189609,0.00115045,0.0,0.00832363,0.0111681,0.0197763,0.0,0.0189577,0.00441452,0.0201968,0.00251978,0.00935336,0.0196741,0.0183615,0.0181536,0.0138066,0.00711029,0.0202089,0.00674195,0.00617504,0.0217068,0.0436111,0.0134044,0.0265424,0.023627,0.000649445,0.0284931,0.0125598,0.0027796,0.00484642,0.012727,0.0215146,0.00325998,0.0248063,0.0204342,0.00927775,0.0243667,0.0,0.0206632,0.018327,0.0132691,0.0158866,0.0116228,0.00253931,0.00708633,0.0,0.0299238,0.00856167,0.000376488,0.0183704,0.0134639,0.0130791,0.012408,0.00902723,0.00426369,0.00518037,0.00519303,0.000393338,0.0369382,0.0116996,0.0112154,0.0115963,0.0104621,0.0204586,0.00683496,0.0,0.0109447,0.0,0.0,0.0,0.0130712,0.0290612,0.0166945,0.00334044,0.0228598,0.0106274,0.0,0.00343357,0.0231702,0.0130613,0.02486,0.0107628,0.00523077,0.0,0.0164016,0.0352379,0.00256061,0.0167027,0.00426697,0.0234981,0.0,0.00575887,0.00800527,0.0176907,0.0160954,0.0163982,0.00913114,0.0100599,0.0,0.00100571,0.0105776,0.0118846,0.00335948,0.0347988,0.0269638
0.0116656,0.0223166,0.00979722,0.0035704,0.0,0.0,0.021372,0.0162398,0.00631723,0.0335693,0.0239392,0.0,0.016726,0.00781851,0.0151607,0.0124493,0.0060115,0.0292324,0.00793052,0.0267546,0.00642689,0.00666036,0.0101075,0.00586028,0.0187639,0.00945326,0.0,0.0241542,0.00282208,0.00287118,0.0114646,0.00944556,0.0,0.0230946,0.00882654,0.0097952,0.00344722,0.0,0.0,0.0247884,0.0399584,0.0264345,0.0143135,0.0,0.0160475,0.0117874,0.0205034,0.0,8.09673e-05,0.0158268,0.0224598,0.0,0.0135712,0.0138638,0.00447806,0.00891826,0.00928649,0.0220579,0.0118024,0.00828941,0.0250691,0.0295685,0.00182446,0.0,0.0189108,0.00941864,0.0237848,0.0,0.0123451,0.00349047,0.020216,0.0208309,0.0251271,0.00790071,0.0,0.0102719,0.00916015,0.00945363,0.0120609,0.0125736,0.0174767,0.00368572,0.0178484,0.0,0.00992798,0.0183671,0.0137564,0.0228313,0.000858493,0.0,0.01491,0.0216059,0.0179693,0.0130635,0.0,0.0156963,0.0,0.000486109,0.00650002,0.00219121,0.00608365,0.00129762,0.0129567,0.00383183,0.0198204,0.0269373,0.0238196,0.00227746,0.0097773,0.0251669,0.0270993,0.0252026,0.00803951,0.0143329,0.000293518,0.0144981,0.025753,0.00696381,0.0208998,0.00901745,0.0218761,0.0120906,0.00319873,0.00667798,0.0238162,0.0273234,0.0172736,0.0,0.0113989,0.0088996,0.00706998,0.00901785,0.0,0.0,0.0163389,0.0260347,0.00561065,0.0197964,0.0121446,0.00642586,0.0,0.0142274,0.00355654,0.0105101,0.0362397,0.00685147,0.0164708,0.0,0.00926667,0.0114991,0.00575806,0.0179392,0.000471608,0.0,0.00905798,0.0114835,0.0184887,0.0,0.0152474,0.00291077,0.0213245,0.00239057,0.0102195,0.0207144,0.0191531,0.0197514,0.0100052,0.00262251,0.0214625,0.00870514,0.011175,0.0201977,0.0438482,0.0152178,0.0271722,0.0262663,0.00238187,0.0300883,0.0132883,0.00326597,0.00428848,0.0123088,0.0234503,0.00444363,0.0247985,0.0225246,0.0103276,0.0264343,0.0,0.0199824,0.0193391,0.0119825,0.0162683,0.0102177,0.00540236,0.00673218,0.0,0.03101,0.00874698,0.0,0.0184272,0.0129706,0.0126676,0.0173636,0.00921056,0.00593329,0.00509914,0.0029817,0.00218785,0.0391684,0.0118931,0.0106575,0.01237,0.0110091,0.0182904,0.00665041,0.000237575,0.0116399,0.0,0.0,0.0,0.00822781,0.030184,0.0159442,0.00307114,0.0297264,0.00965295,0.0,0.00230952,0.0247833,0.01493,0.0225934,0.0127897,0.00313694,0.0,0.0189495,0.0361231,0.00340392,0.0176983,0.00662215,0.0206147,0.0,0.0047091,0.0117824,0.0185395,0.0173815,0.0180628,0.00922682,0.0129012,0.0,0.0,0.0116268,0.0127668,0.00280668,0.0339791,0.0256315
0.013129,0.0235865,0.00820089,0.00467053,0.0,0.0,0.0198358,0.0150665,0.00570531,0.0334158,0.0237478,0.0,0.0177174,0.00648806,0.0172788,0.0109519,0.00559032,0.0290638,0.00692281,0.0286196,0.00383161,0.00789774,0.00955167,0.0067056,0.0188058,0.0103523,0.0,0.0226162,0.00558387,0.00448226,0.0119003,0.00924536,0.0,0.0209976,0.010189,0.00789779,0.00317351,0.00114781,0.0,0.0254228,0.0364739,0.0243345,0.0133519,0.0,0.0180703,0.0124929,0.0157863,0.0,0.000744745,0.014336,0.023587,0.0,0.0146088,0.0117221,0.00414953,0.0071696,0.0119979,0.0194756,0.013725,0.00947741,0.0259555,0.0251838,0.00219354,0.0,0.0180025,0.0084735,0.0193789,0.0,0.00888927,0.0047603,0.0188453,0.0197346,0.0244041,0.00864763,0.0,0.0106903,0.00783302,0.00889357,0.0143395,0.0102105,0.0196832,0.00377089,0.016339,0.0,0.00882749,0.0154613,0.0153741,0.0211154,0.0,0.0,0.0159741,0.0215851,0.0178343,0.00998498,0.0,0.0146792,0.0,0.00244273,0.00560808,0.0020989,0.00668215,0.00192783,0.013175,0.00697395,0.0230029,0.0265286,0.0258739,0.00186558,0.0110557,0.0238961,0.0270392,0.027025,0.0113802,0.0157161,0.0,0.0138825,0.0266824,0.00813382,0.0232623,0.00694204,0.0217723,0.00953596,0.00242249,0.00320115,0.0265434,0.0269013,0.0137062,7.11214e-05,0.011411,0.00613434,0.00716039,0.00972374,0.0,0.0,0.016348,0.0214349,0.00390551,0.0202211,0.0122501,0.00286308,0.0,0.0132686,0.00406514,0.0137497,0.034583,0.00567221,0.0148296,0.0,0.0114978,0.0125679,0.00592745,0.0185062,0.0,0.0,0.00641667,0.00999455,0.021209,0.0,0.0191253,0.00376236,0.0242512,0.00207568,0.00772102,0.0190882,0.0199284,0.0178797,0.00730056,0.00116999,0.0207916,0.00793807,0.0109226,0.0222913,0.0425566,0.0145759,0.0268976,0.0252219,0.0,0.028053,0.0119577,0.00464998,0.00498767,0.0110179,0.0232028,0.0068713,0.0258281,0.0218632,0.0081055,0.0275,0.0,0.0200881,0.0154978,0.00844603,0.0183069,0.0105244,0.00561163,0.00558856,0.0,0.0296929,0.0118477,0.0,0.0208994,0.0156453,0.0113807,0.0138913,0.00985667,0.00667215,0.0059085,0.000897191,0.00238052,0.0387041,0.0117924,0.0107747,0.011655,0.0101519,0.0156247,0.00803923,0.00176649,0.0132808,0.0,0.0,0.0,0.0104213,0.0270308,0.0164082,0.00300228,0.0272874,0.00929259,0.0,0.00128898,0.02579,0.0154207,0.0212319,0.011408,0.00264565,0.000326613,0.0169292,0.0369343,0.00188943,0.0169069,0.00759553,0.0182231,0.0,0.00473857,0.0103333,0.0179419,0.0170682,0.0184167,0.010534,0.0137986,0.000437841,0.00132975,0.0119378,0.0137335,0.00127739,0.0319423,0.0231862
0.0122946,0.0227773,0.00816255,0.00153768,0.000899574,0.0,0.0198534,0.0195905,0.00805407,0.0333243,0.0217792,0.0,0.015862,0.00716031,0.0161419,0.0143957,0.00630979,0.0334094,0.00909596,0.0257256,0.00357812,0.00853419,0.0105603,0.00303224,0.0231012,0.00931062,0.0,0.0239037,0.00470975,0.00552937,0.010604,0.0131076,0.0,0.0185944,0.0102041,0.00639662,0.00298227,0.0,0.0,0.0291624,0.0403277,0.0216222,0.0146043,0.0,0.0198993,0.0131503,0.0174153,0.0,0.0,0.0159998,0.0236787,0.0,0.0118023,0.0127656,0.00384118,0.0118211,0.00921596,0.0231236,0.0118611,0.00951142,0.027877,0.0266729,0.00283131,0.0,0.0213243,0.00855585,0.0209886,0.0,0.0107987,0.0048431,0.0227692,0.0250489,0.025429,0.00932801,0.0,0.00953627,0.00628691,0.0115332,0.00931754,0.010998,0.0198236,0.00417922,0.0160562,0.0,0.00975583,0.0204652,0.0133765,0.0224633,0.0,0.0,0.0123539,0.0230543,0.0191642,0.0116181,0.0,0.0121718,0.0,0.0,0.00677727,0.00592125,0.00780815,0.000438658,0.0121208,0.00410643,0.0197656,0.0289669,0.0250447,0.002194,0.0133434,0.026118,0.0270272,0.0259784,0.0113034,0.01584,0.0,0.0125989,0.0278928,0.00422069,0.0224814,0.00645222,0.0252144,0.0148968,0.00617068,0.0,0.022075,0.0268474,0.0176167,0.0,0.0154375,0.00682367,0.00393878,0.0113898,0.0,0.0,0.0165421,0.0249827,0.00612398,0.0202976,0.0147268,0.00415798,0.0,0.0186151,0.00461317,0.0112836,0.0356548,0.00680226,0.0170392,0.0,0.0109497,0.0120642,0.00443815,0.0183118,0.0,0.0,0.00605602,0.00860127,0.0174583,0.0,0.0178386,0.00673069,0.0250382,0.00135806,0.0138581,0.0198883,0.0203258,0.0165173,0.00991674,0.0,0.0238704,0.00687028,0.0131716,0.0184153,0.0441026,0.0138968,0.0261173,0.0319639,0.0,0.0259989,0.0125286,0.00888278,0.00546361,0.0091404,0.0189694,0.00736892,0.0262625,0.021346,0.00807102,0.0296948,0.0,0.0166342,0.0163326,0.00881187,0.0218258,0.00798206,0.00588361,0.00850298,0.0,0.029059,0.0059537,0.0,0.0191469,0.0146028,0.00894382,0.0165702,0.0114056,0.0039746,0.00483468,0.0,0.0031454,0.0372607,0.0111327,0.0120327,0.015012,0.00903705,0.0143857,0.0115354,0.0,0.0134701,0.0,0.0,0.0,0.00890679,0.0289808,0.015052,0.00328848,0.0271843,0.00921752,0.0,0.00197398,0.0266288,0.0152758,0.0209435,0.0146234,0.00126659,0.0,0.017976,0.0376481,0.001524,0.0173918,0.00888051,0.019531,0.0,0.00493381,0.0154805,0.0224834,0.0205366,0.0180358,0.00570303,0.0155397,0.00259156,0.0,0.0133553,0.0141733,0.00311707,0.0335636,0.0248434
0.01004,0.0247733,0.00898425,0.00265013,0.000752653,0.0,0.0204387,0.0175438,0.00924192,0.0382093,0.0223708,0.0,0.0144341,0.00609865,0.0172614,0.0148142,0.00452617,0.030623,0.00914701,0.0231348,0.00539909,0.00906072,0.0112253,0.00367823,0.023141,0.00947114,0.0,0.0221602,0.0055196,0.00452587,0.0102028,0.0147722,0.0,0.0186865,0.0101054,0.00526303,0.0,0.0,0.0,0.0309886,0.0408109,0.0215835,0.0140121,0.0,0.0197062,0.0135093,0.0176297,0.0,0.0020565,0.0161566,0.0241096,0.0,0.0135142,0.0115813,0.00440909,0.0138608,0.0095881,0.0200242,0.0101072,0.00718785,0.02911,0.027694,0.00342502,0.0,0.0186089,0.010176,0.0228255,0.0,0.0111213,0.00393535,0.0201857,0.0232014,0.0245262,0.007792,0.0,0.00968784,0.00655274,0.0105874,0.0107957,0.00908356,0.0206909,0.00328999,0.0158647,0.0,0.0107953,0.0228762,0.0135895,0.02211,0.0,0.0,0.0113303,0.0258771,0.017665,0.0125648,0.0,0.012036,0.0,0.0,0.00646809,0.00686625,0.0081858,0.0,0.0130671,0.00351646,0.0203083,0.0320798,0.0236462,0.00234279,0.0135124,0.0259829,0.0275939,0.0265399,0.0100809,0.014629,0.0,0.0147099,0.0294258,0.00226595,0.0208586,0.00710074,0.0255208,0.0144812,0.00649095,0.00072596,0.0242799,0.0288043,0.0181108,0.0,0.0129609,0.00605893,0.00195896,0.0127226,0.0,0.0,0.0176085,0.0275244,0.00495164,0.0171135,0.0164256,0.00272988,0.0,0.0198322,0.00480587,0.011669,0.0343986,0.00596731,0.0215914,0.0,0.0108586,0.0137546,0.00477503,0.0174439,0.0,0.0,0.00716805,0.00954353,0.018676,0.0,0.0160882,0.00755733,0.0232309,0.00150565,0.0129427,0.0208065,0.0221373,0.0172588,0.01008,0.00178978,0.0244207,0.00742236,0.0130777,0.0185688,0.0454768,0.014728,0.0253394,0.0320044,0.0,0.0255712,0.0134709,0.0075362,0.00481295,0.0109496,0.0189755,0.00596789,0.0246901,0.0233,0.00801689,0.0283457,0.0,0.0175721,0.0153644,0.0119067,0.0232241,0.00664394,0.00494958,0.00922965,0.0,0.0307975,0.00708313,0.0,0.0194412,0.0137692,0.00908426,0.0186639,0.0109625,0.00447195,0.00683793,0.0,0.0030595,0.0399837,0.00900896,0.00901553,0.0167414,0.01028,0.0175292,0.0105655,0.0,0.0163487,0.0,0.0,0.0,0.00823181,0.0313763,0.0133642,0.00524214,0.0303795,0.0109389,0.0,0.00107883,0.0268141,0.0154608,0.0226401,0.0164646,0.00260748,0.0,0.0202287,0.0402234,0.00401131,0.0169461,0.00743216,0.0207701,0.0,0.00394995,0.0151978,0.0237087,0.0222109,0.0197695,0.00428799,0.0152758,0.00326116,0.0,0.0109995,0.0145338,0.00426228,0.0351095,0.0245957
